datetime,temp,dew,humidity,precip
2024-03-13 21:00:00,25.2,19.1,69.09,0.0
2024-03-13 22:00:00,25.2,20.1,73.35,0.0
2024-03-13 23:00:00,25.1,21.0,78.02,0.0
2024-03-14 00:00:00,24.0,21.0,83.24,0.0
2024-03-14 01:00:00,23.1,21.9,93.12,0.0
2024-03-14 02:00:00,23.0,21.9,93.41,0.0
2024-03-14 03:00:00,23.0,21.9,93.41,0.0
2024-03-14 04:00:00,23.0,21.9,93.41,0.0
2024-03-14 05:00:00,22.1,21.9,98.95,0.0
2024-03-14 06:00:00,22.1,21.9,98.64,0.0
2024-03-14 07:00:00,22.3,20.9,92.07,0.0
2024-03-14 08:00:00,22.1,21.0,93.36,0.0
2024-03-14 09:00:00,22.1,21.0,93.66,0.0
2024-03-14 10:00:00,22.1,21.9,98.95,0.0
2024-03-14 11:00:00,22.1,21.9,98.95,0.0
2024-03-14 12:00:00,22.1,22.0,99.29,0.0
2024-03-14 13:00:00,22.1,21.9,98.95,0.0
2024-03-14 14:00:00,22.1,22.0,98.8,0.0
2024-03-14 15:00:00,23.1,21.9,93.12,0.0
2024-03-14 16:00:00,23.2,21.0,87.24,0.0
2024-03-14 17:00:00,26.1,20.0,69.26,0.0
2024-03-14 18:00:00,26.1,20.1,69.54,0.0
2024-03-14 19:00:00,25.1,21.0,77.78,0.0
2024-03-14 20:00:00,26.2,21.0,73.22,0.0
2024-03-14 21:00:00,26.1,21.0,73.73,0.0
2024-03-14 22:00:00,25.1,21.0,78.03,0.0
2024-03-14 23:00:00,25.1,22.0,82.97,0.0
2024-03-15 00:00:00,24.1,22.0,87.89,0.0
2024-03-15 01:00:00,24.0,22.0,88.24,0.0
2024-03-15 02:00:00,24.0,22.0,88.24,0.0
2024-03-15 03:00:00,23.1,22.0,93.44,0.0
2024-03-15 04:00:00,23.1,22.0,93.44,0.0
2024-03-15 05:00:00,23.1,22.0,93.44,0.0
2024-03-15 06:00:00,23.1,22.0,93.44,0.0
2024-03-15 07:00:00,23.1,22.0,93.44,0.0
2024-03-15 08:00:00,23.1,22.0,93.22,0.0
2024-03-15 09:00:00,23.0,22.0,93.73,0.0
2024-03-15 10:00:00,23.0,22.0,93.73,0.0
2024-03-15 11:00:00,23.0,21.9,93.41,0.0
2024-03-15 12:00:00,23.0,22.0,93.73,0.0
2024-03-15 13:00:00,23.0,21.9,93.7,0.0
2024-03-15 14:00:00,23.0,22.0,93.73,0.0
2024-03-15 15:00:00,24.0,22.0,88.24,0.0
2024-03-15 16:00:00,24.1,21.9,87.59,0.0
2024-03-15 17:00:00,24.3,21.9,86.69,0.0
2024-03-15 18:00:00,26.2,21.0,72.99,0.0
2024-03-15 19:00:00,26.1,21.0,73.51,0.0
2024-03-15 20:00:00,28.0,21.0,65.69,0.0
2024-03-15 21:00:00,26.0,21.0,73.97,0.0
2024-03-15 22:00:00,21.4,19.2,87.36,8.712
2024-03-15 23:00:00,20.3,19.8,97.2,25.328
2024-03-16 00:00:00,20.1,18.0,87.55,2.245
2024-03-16 01:00:00,19.2,18.0,92.57,0.0
2024-03-16 02:00:00,19.2,18.9,98.24,0.0
2024-03-16 03:00:00,19.2,18.9,98.55,0.0
2024-03-16 04:00:00,19.1,18.8,97.92,0.0
2024-03-16 05:00:00,19.0,17.0,87.82,0.0
2024-03-16 06:00:00,19.1,17.9,92.56,0.0
2024-03-16 07:00:00,19.0,17.9,92.94,0.0
2024-03-16 08:00:00,18.1,17.9,98.32,0.0
2024-03-16 09:00:00,18.1,17.0,93.2,0.269
2024-03-16 10:00:00,18.1,17.9,98.95,0.851
2024-03-16 11:00:00,18.1,17.9,98.63,0.0
2024-03-16 12:00:00,18.1,17.9,98.95,0.0
2024-03-16 13:00:00,18.1,17.9,98.95,0.0
2024-03-16 14:00:00,18.1,17.9,98.63,0.0
2024-03-16 15:00:00,18.1,17.9,98.63,0.0
2024-03-16 16:00:00,19.1,17.9,92.86,0.0
2024-03-16 17:00:00,19.2,18.0,92.57,0.0
2024-03-16 18:00:00,20.1,18.0,87.55,0.0
2024-03-16 19:00:00,20.1,18.9,92.91,0.0
2024-03-16 20:00:00,20.1,19.0,93.21,0.0
2024-03-16 21:00:00,20.2,18.9,92.59,0.0
2024-03-16 22:00:00,21.2,19.0,87.26,0.0
2024-03-16 23:00:00,21.2,19.0,87.26,0.0
2024-03-17 00:00:00,21.1,19.9,92.93,0.0
2024-03-17 01:00:00,20.1,19.0,93.21,0.0
2024-03-17 02:00:00,20.1,19.9,98.56,0.0
2024-03-17 03:00:00,20.1,19.9,98.87,0.0
2024-03-17 04:00:00,20.1,19.9,98.87,0.0
2024-03-17 05:00:00,20.1,19.9,99.18,0.0
2024-03-17 06:00:00,20.1,19.9,98.87,0.0
2024-03-17 07:00:00,20.1,19.9,98.87,0.0
2024-03-17 08:00:00,20.1,19.9,98.87,0.0
2024-03-17 09:00:00,20.1,19.9,98.87,0.0
2024-03-17 10:00:00,20.1,19.9,99.18,0.769
2024-03-17 11:00:00,20.1,20.0,99.59,1.541
2024-03-17 12:00:00,19.2,18.1,93.76,1.335
2024-03-17 13:00:00,19.1,16.2,83.22,0.269
2024-03-17 14:00:00,19.2,18.0,92.86,0.0
2024-03-17 15:00:00,20.3,17.0,81.24,0.0
2024-03-17 16:00:00,21.2,17.0,77.12,0.0
2024-03-17 17:00:00,23.9,17.0,65.28,0.0
2024-03-17 18:00:00,23.0,17.1,69.2,0.0
2024-03-17 19:00:00,23.9,18.1,70.03,0.031
2024-03-17 20:00:00,22.9,18.1,74.23,0.031
2024-03-17 21:00:00,23.0,18.1,73.93,0.031
2024-03-17 22:00:00,22.0,19.0,82.93,0.0
2024-03-17 23:00:00,22.1,18.9,82.08,0.0
2024-03-18 00:00:00,21.2,18.9,86.7,0.0
2024-03-18 01:00:00,19.3,18.1,92.84,8.763
2024-03-18 02:00:00,19.0,17.1,88.47,0.953
2024-03-18 03:00:00,18.1,17.0,93.2,0.031
2024-03-18 04:00:00,18.1,16.0,87.71,0.0
2024-03-18 05:00:00,18.0,16.0,87.7,0.0
2024-03-18 06:00:00,17.1,16.0,92.81,0.0
2024-03-18 07:00:00,17.1,16.0,93.11,0.0
2024-03-18 08:00:00,17.1,15.0,87.54,0.0
2024-03-18 09:00:00,17.0,14.0,82.32,0.0
2024-03-18 10:00:00,16.2,14.9,91.98,0.0
2024-03-18 11:00:00,16.2,12.0,76.34,0.0
2024-03-18 12:00:00,16.1,9.2,63.4,0.0
2024-03-18 13:00:00,15.3,5.9,53.52,0.0
2024-03-18 14:00:00,15.2,3.3,45.02,0.0
2024-03-18 15:00:00,16.1,1.2,36.4,0.0
2024-03-18 16:00:00,17.1,1.1,33.95,0.0
2024-03-18 17:00:00,18.1,0.2,29.89,0.0
2024-03-18 18:00:00,18.3,-1.5,26.05,0.0
2024-03-18 19:00:00,19.2,-0.8,25.87,0.0
2024-03-18 20:00:00,20.2,-2.7,21.26,0.0
2024-03-18 21:00:00,19.2,-1.8,24.18,0.0
2024-03-18 22:00:00,19.1,-0.8,26.06,0.0
2024-03-18 23:00:00,18.1,-1.8,25.79,0.0
2024-03-19 00:00:00,18.1,-0.8,27.77,0.0
2024-03-19 01:00:00,18.0,-0.8,27.86,0.0
2024-03-19 02:00:00,17.1,-0.8,29.58,0.0
2024-03-19 03:00:00,17.0,0.1,31.83,0.0
2024-03-19 04:00:00,16.1,0.1,33.8,0.0
2024-03-19 05:00:00,15.1,0.1,36.05,0.0
2024-03-19 06:00:00,14.0,-0.1,38.02,0.0
2024-03-19 07:00:00,13.1,-1.0,37.88,0.0
2024-03-19 08:00:00,12.1,-3.6,33.15,0.0
2024-03-19 09:00:00,11.1,-3.6,35.45,0.0
2024-03-19 10:00:00,11.0,-2.8,37.89,0.0
2024-03-19 11:00:00,10.0,-2.8,40.7,0.0
2024-03-19 12:00:00,10.0,-1.9,43.49,0.0
2024-03-19 13:00:00,9.1,-2.8,43.23,0.0
2024-03-19 14:00:00,9.2,-0.8,49.61,0.0
2024-03-19 15:00:00,12.2,0.2,43.64,0.0
2024-03-19 16:00:00,14.2,-1.8,33.18,0.0
2024-03-19 17:00:00,16.1,-4.6,23.75,0.0
2024-03-19 18:00:00,17.0,-3.8,23.92,0.0
2024-03-19 19:00:00,17.1,-2.6,25.92,0.0
2024-03-19 20:00:00,17.1,-2.5,26.12,0.0
2024-03-19 21:00:00,17.0,-1.4,28.48,0.0
2024-03-19 22:00:00,16.1,2.3,39.43,0.0
2024-03-19 23:00:00,16.1,3.2,42.16,0.0
2024-03-20 00:00:00,16.0,4.2,45.28,0.0
2024-03-20 01:00:00,15.2,5.4,52.06,0.0
2024-03-20 02:00:00,14.1,7.0,62.17,0.0
2024-03-20 03:00:00,14.1,7.0,62.17,0.0
2024-03-20 04:00:00,14.0,7.0,62.87,0.0
2024-03-20 05:00:00,14.0,7.1,63.15,0.0
2024-03-20 06:00:00,13.9,7.1,63.36,0.0
2024-03-20 07:00:00,13.9,8.0,67.82,0.0
2024-03-20 08:00:00,13.9,8.1,68.06,0.0
2024-03-20 09:00:00,14.9,8.1,64.02,0.0
2024-03-20 10:00:00,14.0,8.1,67.62,0.0
2024-03-20 11:00:00,14.0,8.3,68.23,0.0
2024-03-20 12:00:00,15.0,8.1,63.54,0.0
2024-03-20 13:00:00,15.0,9.0,67.52,0.0
2024-03-20 14:00:00,15.1,9.0,67.01,0.0
2024-03-20 15:00:00,16.1,10.1,67.34,0.0
2024-03-20 16:00:00,17.2,10.1,62.93,0.0
2024-03-20 17:00:00,18.1,10.0,59.01,0.0
2024-03-20 18:00:00,19.2,9.1,52.09,0.0
2024-03-20 19:00:00,19.1,9.1,52.31,0.0
2024-03-20 20:00:00,20.3,10.0,51.62,0.0
2024-03-20 21:00:00,20.1,10.9,55.38,0.0
2024-03-20 22:00:00,20.1,10.0,52.17,0.0
2024-03-20 23:00:00,20.0,10.0,52.54,0.0
2024-03-21 00:00:00,19.0,10.0,55.79,0.0
2024-03-21 01:00:00,18.1,9.9,58.94,0.0
2024-03-21 02:00:00,15.1,12.0,81.48,0.371
2024-03-21 03:00:00,16.3,12.0,75.98,0.0
2024-03-21 04:00:00,16.1,12.1,77.25,0.0
2024-03-21 05:00:00,16.0,12.1,77.52,0.0
2024-03-21 06:00:00,16.1,12.0,76.91,0.0
2024-03-21 07:00:00,17.0,12.0,72.41,0.0
2024-03-21 08:00:00,17.0,12.1,72.72,0.0
2024-03-21 09:00:00,17.1,13.0,77.07,0.0
2024-03-21 10:00:00,17.1,14.0,81.98,0.0
2024-03-21 11:00:00,18.0,15.1,82.8,0.0
2024-03-21 12:00:00,17.1,16.9,98.59,0.82
2024-03-21 13:00:00,17.1,17.0,98.94,0.051
2024-03-21 14:00:00,17.1,17.0,98.94,1.838
2024-03-21 15:00:00,17.1,17.0,99.58,6.695
2024-03-21 16:00:00,17.1,17.0,99.26,9.177
2024-03-21 17:00:00,17.1,17.0,99.26,5.314
2024-03-21 18:00:00,17.1,17.0,98.94,1.759
2024-03-21 19:00:00,17.1,17.0,99.26,2.749
2024-03-21 20:00:00,17.2,17.0,98.66,0.761
2024-03-21 21:00:00,19.7,18.0,89.93,0.789
2024-03-21 22:00:00,19.7,16.5,81.84,0.0
2024-03-21 23:00:00,18.1,17.0,92.9,0.269
2024-03-22 00:00:00,18.1,17.0,93.19,0.0
2024-03-22 01:00:00,18.1,17.0,92.9,0.0
2024-03-22 02:00:00,19.0,17.0,87.82,0.0
2024-03-22 03:00:00,19.0,17.0,87.82,0.0
2024-03-22 04:00:00,19.0,17.0,88.1,0.0
2024-03-22 05:00:00,19.1,17.9,92.86,0.0
2024-03-22 06:00:00,15.0,13.9,93.34,6.341
2024-03-22 07:00:00,15.1,14.0,93.26,0.102
2024-03-22 08:00:00,14.9,13.9,93.74,0.0
2024-03-22 09:00:00,14.9,13.9,93.74,0.0
2024-03-22 10:00:00,14.9,13.9,93.74,0.0
2024-03-22 11:00:00,14.9,13.9,93.74,0.0
2024-03-22 12:00:00,14.8,13.9,94.05,0.697
2024-03-22 13:00:00,14.9,13.9,93.74,0.0
2024-03-22 14:00:00,15.2,15.0,98.9,0.0
2024-03-22 15:00:00,17.1,17.0,99.26,0.0
2024-03-22 16:00:00,18.2,17.0,92.61,0.0
2024-03-22 17:00:00,20.2,17.0,82.1,0.0
2024-03-22 18:00:00,22.2,16.1,68.3,0.0
2024-03-22 19:00:00,23.2,14.1,56.58,0.0
2024-03-22 20:00:00,24.2,12.1,46.81,0.0
2024-03-22 21:00:00,23.3,12.1,49.58,0.0
2024-03-22 22:00:00,21.2,12.1,56.08,0.0
2024-03-22 23:00:00,21.0,13.0,60.12,0.0
2024-03-23 00:00:00,20.1,13.0,63.76,0.0
2024-03-23 01:00:00,19.1,12.0,63.53,0.0
2024-03-23 02:00:00,19.0,12.9,67.66,0.0
2024-03-23 03:00:00,17.1,11.0,67.24,0.0
2024-03-23 04:00:00,16.1,11.0,71.72,0.0
2024-03-23 05:00:00,15.1,10.0,71.5,0.0
2024-03-23 06:00:00,15.1,10.1,72.05,0.0
2024-03-23 07:00:00,14.9,10.1,72.67,0.0
2024-03-23 08:00:00,14.0,11.0,82.02,0.0
2024-03-23 09:00:00,14.0,11.0,82.02,0.0
2024-03-23 10:00:00,13.9,11.8,87.24,0.0
2024-03-23 11:00:00,13.0,11.9,92.9,0.0
2024-03-23 12:00:00,13.9,11.9,87.62,0.0
2024-03-23 13:00:00,13.9,11.9,87.63,0.0
2024-03-23 14:00:00,15.1,12.1,82.11,0.0
2024-03-23 15:00:00,16.2,13.0,81.06,0.0
2024-03-23 16:00:00,18.2,12.1,67.49,0.0
2024-03-23 17:00:00,20.1,12.0,59.65,0.0
2024-03-23 18:00:00,23.0,11.1,47.17,0.0
2024-03-23 19:00:00,23.1,9.2,41.28,0.0
2024-03-23 20:00:00,24.0,7.3,34.24,0.0
2024-03-23 21:00:00,25.1,8.0,33.84,0.0
2024-03-23 22:00:00,25.1,7.1,31.83,0.0
2024-03-23 23:00:00,25.0,7.2,32.17,0.0
2024-03-24 00:00:00,24.0,8.4,36.94,0.0
2024-03-24 01:00:00,22.0,11.1,50.01,0.0
2024-03-24 02:00:00,21.0,12.1,57.05,0.0
2024-03-24 03:00:00,19.0,12.1,64.49,0.0
2024-03-24 04:00:00,18.9,11.2,60.96,0.0
2024-03-24 05:00:00,17.9,11.2,64.76,0.0
2024-03-24 06:00:00,17.9,11.2,64.98,0.0
2024-03-24 07:00:00,17.0,12.2,73.45,0.0
2024-03-24 08:00:00,17.0,15.0,87.9,0.0
2024-03-24 09:00:00,17.0,14.9,87.53,0.0
2024-03-24 10:00:00,17.0,14.9,87.52,0.0
2024-03-24 11:00:00,17.0,14.0,82.32,0.0
2024-03-24 12:00:00,17.1,15.0,87.54,0.0
2024-03-24 13:00:00,17.1,14.9,87.16,0.0
2024-03-24 14:00:00,17.2,15.0,86.97,0.0
2024-03-24 15:00:00,19.1,15.0,77.13,0.0
2024-03-24 16:00:00,20.1,15.0,72.42,0.0
2024-03-24 17:00:00,20.2,15.0,72.17,0.0
2024-03-24 18:00:00,20.2,14.0,67.81,0.0
2024-03-24 19:00:00,21.1,15.0,68.07,0.0
2024-03-24 20:00:00,21.2,15.0,67.79,0.0
2024-03-24 21:00:00,21.2,15.1,68.08,0.0
2024-03-24 22:00:00,21.1,16.0,72.64,0.0
2024-03-24 23:00:00,21.1,17.0,77.18,0.0
2024-03-25 00:00:00,21.1,16.9,76.91,0.0
2024-03-25 01:00:00,21.1,17.0,77.43,0.0
2024-03-25 02:00:00,20.1,17.0,82.11,0.0
2024-03-25 03:00:00,20.1,17.9,87.46,0.0
2024-03-25 04:00:00,20.1,17.9,87.18,0.0
2024-03-25 05:00:00,20.1,17.9,87.18,0.0
2024-03-25 06:00:00,20.1,17.9,87.18,0.0
2024-03-25 07:00:00,20.1,17.9,87.18,0.0
2024-03-25 08:00:00,20.1,18.0,87.55,0.0
2024-03-25 09:00:00,20.1,18.0,87.55,0.0
2024-03-25 10:00:00,20.1,18.9,92.91,0.0
2024-03-25 11:00:00,20.1,18.9,92.91,0.0
2024-03-25 12:00:00,20.0,18.9,93.29,0.0
2024-03-25 13:00:00,20.1,18.9,92.91,0.0
2024-03-25 14:00:00,20.1,18.9,92.91,0.0
2024-03-25 15:00:00,20.1,19.9,98.87,0.031
2024-03-25 16:00:00,21.1,20.0,93.61,0.0
2024-03-25 17:00:00,22.1,21.0,93.36,0.0
2024-03-25 18:00:00,24.2,21.0,82.58,0.0
2024-03-25 19:00:00,19.7,19.2,97.19,1.827
2024-03-25 20:00:00,20.2,17.1,82.71,0.132
2024-03-25 21:00:00,22.1,10.6,47.89,0.0
2024-03-25 22:00:00,22.1,6.5,36.52,0.0
2024-03-25 23:00:00,23.1,7.2,35.97,0.0
2024-03-26 00:00:00,22.1,6.2,35.57,0.0
2024-03-26 01:00:00,21.0,8.1,43.67,0.0
2024-03-26 02:00:00,20.0,10.0,52.54,0.0
2024-03-26 03:00:00,18.9,11.0,60.07,0.0
2024-03-26 04:00:00,18.8,12.0,64.67,0.0
2024-03-26 05:00:00,18.7,11.1,61.15,0.0
2024-03-26 06:00:00,18.5,11.1,62.06,0.0
2024-03-26 07:00:00,18.7,10.2,57.98,0.0
2024-03-26 08:00:00,16.9,12.0,72.9,0.0
2024-03-26 09:00:00,16.1,12.0,76.91,0.0
2024-03-26 10:00:00,15.1,10.1,71.81,0.0
2024-03-26 11:00:00,14.1,7.1,62.68,0.0
2024-03-26 12:00:00,13.1,7.0,66.65,0.0
2024-03-26 13:00:00,12.2,4.4,58.9,0.0
2024-03-26 14:00:00,12.1,2.3,51.04,0.0
2024-03-26 15:00:00,12.2,2.2,50.27,0.0
2024-03-26 16:00:00,14.2,2.1,44.01,0.0
2024-03-26 17:00:00,14.3,1.2,41.14,0.0
2024-03-26 18:00:00,16.2,2.2,38.93,0.0
2024-03-26 19:00:00,18.2,2.2,34.4,0.0
2024-03-26 20:00:00,19.2,3.2,34.57,0.0
2024-03-26 21:00:00,21.1,3.2,30.83,0.0
2024-03-26 22:00:00,21.1,2.2,28.7,0.0
2024-03-26 23:00:00,21.1,2.2,28.7,0.0
2024-03-27 00:00:00,20.2,2.2,30.43,0.0
2024-03-27 01:00:00,19.0,2.3,32.81,0.0
2024-03-27 02:00:00,17.9,3.2,37.5,0.0
2024-03-27 03:00:00,17.1,4.2,42.3,0.0
2024-03-27 04:00:00,16.1,4.2,45.12,0.0
2024-03-27 05:00:00,16.0,4.2,45.59,0.0
2024-03-27 06:00:00,15.1,3.1,44.75,0.0
2024-03-27 07:00:00,14.0,4.2,51.42,0.0
2024-03-27 08:00:00,13.0,4.1,54.63,0.0
2024-03-27 09:00:00,13.0,4.2,55.06,0.0
2024-03-27 10:00:00,12.0,4.2,58.66,0.0
2024-03-27 11:00:00,11.0,4.2,62.9,0.0
2024-03-27 12:00:00,12.0,4.2,58.66,0.0
2024-03-27 13:00:00,11.2,4.1,61.69,0.0
2024-03-27 14:00:00,12.1,4.1,57.94,0.0
2024-03-27 15:00:00,12.2,4.2,58.03,0.0
2024-03-27 16:00:00,14.2,4.2,50.82,0.0
2024-03-27 17:00:00,16.1,4.2,44.97,0.0
2024-03-27 18:00:00,17.0,5.1,45.22,0.0
2024-03-27 19:00:00,17.1,4.4,42.97,0.0
2024-03-27 20:00:00,17.0,6.2,48.88,0.0
2024-03-27 21:00:00,18.0,7.2,49.44,0.031
2024-03-27 22:00:00,19.1,7.1,45.78,0.0
2024-03-27 23:00:00,19.1,6.1,42.69,0.0
2024-03-28 00:00:00,19.0,7.2,46.27,0.0
2024-03-28 01:00:00,17.0,8.1,55.66,0.0
2024-03-28 02:00:00,16.9,8.1,56.04,0.0
2024-03-28 03:00:00,16.9,9.0,59.74,0.0
2024-03-28 04:00:00,16.7,9.1,60.92,0.0
2024-03-28 05:00:00,15.7,9.0,64.64,0.0
2024-03-28 06:00:00,14.5,9.2,70.15,0.0
2024-03-28 07:00:00,14.6,9.0,69.01,0.0
2024-03-28 08:00:00,14.7,8.1,64.71,0.0
2024-03-28 09:00:00,14.6,8.9,69.0,0.0
2024-03-28 10:00:00,13.7,8.9,73.13,0.0
2024-03-28 11:00:00,13.7,8.0,68.82,0.0
2024-03-28 12:00:00,12.7,8.9,77.88,0.0
2024-03-28 13:00:00,13.7,9.9,77.69,0.0
2024-03-28 14:00:00,14.2,10.0,76.01,0.0
2024-03-28 15:00:00,17.1,10.0,63.06,0.0
2024-03-28 16:00:00,19.0,9.0,52.11,0.0
2024-03-28 17:00:00,20.1,8.1,46.0,0.0
2024-03-28 18:00:00,22.0,7.1,38.24,0.0
2024-03-28 19:00:00,22.0,7.3,38.68,0.0
2024-03-28 20:00:00,23.9,7.2,34.4,0.0
2024-03-28 21:00:00,23.1,8.2,38.54,0.0
2024-03-28 22:00:00,23.0,8.2,38.66,0.0
2024-03-28 23:00:00,21.1,11.0,52.46,0.0
2024-03-29 00:00:00,21.0,10.1,49.57,0.0
2024-03-29 01:00:00,19.0,10.1,56.04,0.0
2024-03-29 02:00:00,18.0,11.0,63.75,0.0
2024-03-29 03:00:00,17.0,11.0,67.75,0.0
2024-03-29 04:00:00,16.0,12.0,76.93,0.0
2024-03-29 05:00:00,16.0,12.0,76.93,0.0
2024-03-29 06:00:00,16.0,12.9,82.13,0.0
2024-03-29 07:00:00,15.1,12.9,87.0,0.0
2024-03-29 08:00:00,14.9,12.9,87.74,0.0
2024-03-29 09:00:00,14.9,12.9,87.74,0.0
2024-03-29 10:00:00,14.9,12.9,87.74,0.0
2024-03-29 11:00:00,15.0,13.0,87.75,0.0
2024-03-29 12:00:00,14.9,13.8,93.03,0.0
2024-03-29 13:00:00,15.9,13.9,88.12,0.0
2024-03-29 14:00:00,18.0,14.0,77.22,0.0
2024-03-29 15:00:00,20.1,13.0,63.76,0.0
2024-03-29 16:00:00,21.2,12.0,55.65,0.0
2024-03-29 17:00:00,22.2,10.0,45.94,0.0
2024-03-29 18:00:00,23.2,7.2,35.84,0.0
2024-03-29 19:00:00,23.3,7.1,35.32,0.0
2024-03-29 20:00:00,23.1,6.1,33.43,0.0
2024-03-29 21:00:00,23.1,8.9,40.49,0.0
2024-03-29 22:00:00,23.1,10.1,43.69,0.0
2024-03-29 23:00:00,22.1,10.1,46.29,0.0
2024-03-30 00:00:00,21.1,10.1,49.25,0.0
2024-03-30 01:00:00,20.1,11.1,56.2,0.0
2024-03-30 02:00:00,19.0,12.1,64.07,0.0
2024-03-30 03:00:00,19.0,13.1,68.63,0.0
2024-03-30 04:00:00,18.0,14.0,77.22,0.0
2024-03-30 05:00:00,18.0,14.9,82.1,0.0
2024-03-30 06:00:00,17.1,14.9,87.16,0.0
2024-03-30 07:00:00,18.0,14.9,82.1,0.0
2024-03-30 08:00:00,18.0,15.0,82.71,0.0
2024-03-30 09:00:00,18.0,15.0,82.71,0.0
2024-03-30 10:00:00,18.0,15.0,82.71,0.0
2024-03-30 11:00:00,17.9,14.9,82.97,0.0
2024-03-30 12:00:00,17.9,15.8,87.89,0.0
2024-03-30 13:00:00,17.1,16.0,93.42,0.0
2024-03-30 14:00:00,19.2,16.1,82.26,0.0
2024-03-30 15:00:00,21.2,16.0,72.12,0.0
2024-03-30 16:00:00,23.2,16.0,63.99,0.0
2024-03-30 17:00:00,23.2,16.0,63.99,0.0
2024-03-30 18:00:00,24.1,16.0,60.62,0.0
2024-03-30 19:00:00,24.0,16.0,60.86,0.0
2024-03-30 20:00:00,24.1,16.0,60.62,0.0
2024-03-30 21:00:00,23.2,16.0,63.99,0.0
2024-03-30 22:00:00,24.1,17.0,64.41,0.0
2024-03-30 23:00:00,23.3,16.8,66.81,0.0
2024-03-31 00:00:00,22.5,16.6,69.23,0.0
2024-03-31 01:00:00,22.0,17.0,73.06,0.0
2024-03-31 02:00:00,21.0,17.0,77.69,0.0
2024-03-31 03:00:00,20.1,17.0,82.38,0.0
2024-03-31 04:00:00,20.1,18.0,87.83,0.0
2024-03-31 05:00:00,20.1,18.9,92.91,0.0
2024-03-31 06:00:00,20.1,18.9,93.2,0.0
2024-03-31 07:00:00,20.1,19.0,93.5,0.0
2024-03-31 08:00:00,20.1,19.9,98.87,0.0
2024-03-31 09:00:00,20.0,19.9,99.28,0.0
2024-03-31 10:00:00,20.0,19.9,99.28,0.0
2024-03-31 11:00:00,20.1,19.9,99.18,0.0
2024-03-31 12:00:00,20.1,19.9,99.18,0.0
2024-03-31 13:00:00,21.1,20.9,98.94,0.0
2024-03-31 14:00:00,21.2,21.0,98.63,0.0
2024-03-31 15:00:00,22.2,21.0,92.79,0.0
2024-03-31 16:00:00,23.2,21.0,87.24,0.0
2024-03-31 17:00:00,25.2,19.9,72.63,0.0
2024-03-31 18:00:00,26.1,19.0,65.03,0.0
2024-03-31 19:00:00,26.0,20.0,69.49,0.0
2024-03-31 20:00:00,25.1,20.0,73.51,0.0
2024-03-31 21:00:00,24.2,20.0,77.57,0.0
2024-03-31 22:00:00,24.2,19.9,76.77,0.0
2024-03-31 23:00:00,25.1,19.8,72.65,0.0
2024-04-01 00:00:00,23.2,19.6,80.16,0.0
2024-04-01 01:00:00,23.0,19.9,82.71,0.0
2024-04-01 02:00:00,22.1,20.9,92.99,0.0
2024-04-01 03:00:00,22.1,21.0,93.36,0.0
2024-04-01 04:00:00,22.1,21.0,93.07,0.0
2024-04-01 05:00:00,22.1,21.9,98.64,0.0
2024-04-01 06:00:00,23.0,21.9,93.41,0.0
2024-04-01 07:00:00,23.0,21.9,93.41,0.0
2024-04-01 08:00:00,23.0,21.9,93.41,0.0
2024-04-01 09:00:00,23.0,21.9,93.41,0.0
2024-04-01 10:00:00,23.0,21.9,93.41,0.0
2024-04-01 11:00:00,23.0,21.9,93.41,0.0
2024-04-01 12:00:00,23.0,21.9,93.41,0.0
2024-04-01 13:00:00,23.0,21.9,93.41,0.0
2024-04-01 14:00:00,23.1,21.9,93.12,0.0
2024-04-01 15:00:00,23.1,21.0,87.59,0.0
2024-04-01 16:00:00,24.2,21.0,82.32,0.0
2024-04-01 17:00:00,24.2,20.0,77.57,0.0
2024-04-01 18:00:00,25.2,20.0,73.05,0.0
2024-04-01 19:00:00,25.2,20.0,73.05,0.0
2024-04-01 20:00:00,26.1,19.1,65.3,0.0
2024-04-01 21:00:00,26.1,20.0,69.05,0.0
2024-04-01 22:00:00,26.0,20.1,69.77,0.0
2024-04-01 23:00:00,25.1,21.0,78.03,0.0
2024-04-02 00:00:00,25.1,21.9,82.69,0.0
2024-04-02 01:00:00,24.1,22.0,87.89,0.0
2024-04-02 02:00:00,24.1,22.0,87.89,0.0
2024-04-02 03:00:00,24.1,22.0,88.17,0.0
2024-04-02 04:00:00,24.0,22.9,93.48,0.0
2024-04-02 05:00:00,24.1,22.9,93.11,0.0
2024-04-02 06:00:00,25.0,22.9,88.24,0.0
2024-04-02 07:00:00,24.1,22.0,87.89,0.0
2024-04-02 08:00:00,24.0,22.0,88.52,0.0
2024-04-02 09:00:00,24.0,22.0,88.52,0.0
2024-04-02 10:00:00,24.0,22.0,88.52,0.0
2024-04-02 11:00:00,23.0,14.7,59.71,0.0
2024-04-02 12:00:00,22.1,10.5,47.61,0.0
2024-04-02 13:00:00,22.1,9.0,43.33,0.0
2024-04-02 14:00:00,21.2,9.8,48.12,0.0
2024-04-02 15:00:00,22.2,9.0,43.06,0.0
2024-04-02 16:00:00,24.2,6.1,31.32,0.0
2024-04-02 17:00:00,25.3,4.2,25.66,0.0
2024-04-02 18:00:00,26.2,7.9,31.4,0.0
2024-04-02 19:00:00,26.3,6.4,28.02,0.0
2024-04-02 20:00:00,27.2,6.2,26.22,0.0
2024-04-02 21:00:00,28.1,4.3,21.86,0.0
